1.290875438425687971e+00,-7.717219183880884292e-02,3.705456165955673883e-03,-6.752807560079053806e-01,7.868351391849049969e-01,2.692486040312620510e+00,-1.342468240308767768e+00,9.169016470959268084e-01,-1.534446780985580534e-03,5.097356069234694864e+00,-3.199693725199478922e-02
1.279707828732383978e+00,-6.985491238404256675e-02,3.697535532099919739e-03,-6.346815853171984267e-01,7.861518127934038480e-01,2.683458269708552724e+00,-1.449404388668597443e+00,9.120757456833467058e-01,-5.515205353929275882e-04,5.052220542231901312e+00,-1.386749964547461522e-01
1.267363353283809113e+00,-6.491658908358548252e-02,3.601705473603566705e-03,-5.995883916459168184e-01,7.849665333259493449e-01,2.553579536080579970e+00,-1.634083159599625246e+00,3.236140514872196672e-01,-2.046491916906218594e-02,3.720125402846952145e+00,-1.569065255756419697e-01
1.253934508364213940e+00,-6.184128869244330529e-02,3.494382643490215844e-03,-5.689330820710478687e-01,7.849685204096349400e-01,2.576267612061604595e+00,-1.723504901693096780e+00,4.439504674904458659e-01,-7.701428034098009752e-03,3.943732367654429360e+00,1.569223862518394075e-01
1.239920583981815261e+00,-5.753215907263723589e-02,3.460804501151013967e-03,-5.357424196686432216e-01,7.827400589734266889e-01,2.603109310142118105e+00,-1.780914073263927921e+00,6.332928223487813701e-01,-1.413806643419650549e-03,4.353986313376683626e+00,-7.131889576052162782e-01
1.225282832616311435e+00,-5.220754190480544898e-02,3.466033850358760712e-03,-5.004611322001148999e-01,7.775137595450469785e-01,2.612765006727964412e+00,-1.878777283951130084e+00,6.972637024499211966e-01,2.222397890684629437e-03,4.466236426274303284e+00,-5.935921151474452540e-01
1.209895302551837526e+00,-4.656000273242921761e-02,3.489305244929943352e-03,-4.656732753946556391e-01,7.719409651854574062e-01,2.752057456893026277e+00,-1.901741185618317731e+00,9.899403353585943810e-01,-1.314560131477925109e-03,3.890303154090488214e+00,-1.139913154552355756e+00
1.195552112575382742e+00,-3.472670592876728884e-02,3.359476476764640049e-03,-4.425513462431341360e-01,7.529119448500469769e-01,3.193804229433459430e+00,-1.703684875642161423e+00,1.848547566865491154e+00,-2.547650381572006892e-02,2.030278500197875591e+00,-3.473901425835667300e+00
1.182744017899862055e+00,-1.853214716774907039e-02,-1.365106779906784164e-04,-4.264828812918658452e-01,7.187267936288208592e-01,3.535653502786199276e+00,-1.507469958901531903e+00,2.146911116185893142e+00,-8.259455632034732320e-01,2.054425366684800025e+00,-5.005001942355374212e+00
1.171340650075399781e+00,-2.214209179636206053e-03,-1.221080992826822052e-02,-4.063945853183304480e-01,6.705749015084662146e-01,3.762624289170112934e+00,-1.356760265350792638e+00,1.911163652124999279e+00,-2.178954651918506347e+00,3.008327706140772051e+00,-6.991270995509916375e+00
1.160814267536582012e+00,1.203139411087213347e-02,-3.460187085649145400e-02,-3.778515102325100683e-01,6.074038955181301214e-01,3.924880282334719528e+00,-1.289227677579195319e+00,1.644232594115754287e+00,-3.410268042773747510e+00,4.153541675661798216e+00,-8.773454024561015530e+00
1.150458312826760920e+00,2.272316624184170242e-02,-6.828655075387565776e-02,-3.394349166677420593e-01,5.306224369374266114e-01,4.018457027217444022e+00,-1.314770727678841178e+00,1.030366815097483624e+00,-5.004142048549594435e+00,5.468719949777709033e+00,-1.000000000000000000e+01
1.140619281759557513e+00,3.288701494615418885e-02,-1.086591206962929657e-01,-2.914998742369449003e-01,4.449268301265803527e-01,4.048544827313025785e+00,-9.388727337310118770e-01,1.595449481179779250e+00,-5.068839937005194862e+00,6.695742921900415645e+00,-1.000000000000000000e+01
1.135953960898679282e+00,4.735371903430065504e-02,-1.499953710387748052e-01,-2.337616182432549761e-01,3.678277514247257907e-01,4.022038897080472353e+00,-2.735820317954864578e-01,1.998106811028105945e+00,-5.256295955530032593e+00,7.760991610642253846e+00,-9.088747676432106459e+00
1.135662411992048426e+00,6.039925021668419297e-02,-1.976607377727491455e-01,-1.673514183586612969e-01,2.983570236692391631e-01,3.904167336585159465e+00,1.738588875766262087e-01,1.258983286633487131e+00,-6.659642314300769250e+00,8.829556710496451188e+00,-8.356526692828502689e+00
1.138416552801991610e+00,7.458276727864301958e-02,-2.479761341257323559e-01,-9.328792357215263953e-02,2.328060706469138319e-01,3.915554885913060001e+00,4.909426988783313073e-01,2.280926966100787823e+00,-5.921175308231335421e+00,9.673002019260211526e+00,-8.101363248800588224e+00
1.143211011742611971e+00,9.134365842538032243e-02,-2.975778678803127075e-01,-1.458201070865005819e-02,1.680520516421130373e-01,3.800714728596561898e+00,6.909563505329875399e-01,1.901806769890924231e+00,-6.478349437471243810e+00,9.993249738552488992e+00,-8.142986669572387370e+00
1.150460552824435156e+00,9.644414605096437998e-02,-3.495292908071699345e-01,4.707705375310040907e-02,1.043076604514854289e-01,3.188669423207552089e+00,1.173513172172689023e+00,-9.068287166626165519e-01,-6.453501380607296944e+00,4.841673141721436480e+00,-7.731282281805929024e+00
1.161842930660107243e+00,8.690197620981392201e-02,-3.933057651446016378e-01,7.010814737298767807e-02,4.304351418190534295e-02,2.881492022011361342e+00,1.651822988213508703e+00,-1.320252851671285033e+00,-4.531749569658254373e+00,1.307921876281647133e+00,-7.652143654153380048e+00
1.176565690033001932e+00,7.734479407846564514e-02,-4.225656646928346305e-01,7.296386850246901201e-02,-1.909373743983328042e-02,2.751987590961111341e+00,2.011745752263422560e+00,-9.822964138322517469e-01,-2.806755982142218109e+00,-3.802180032315289337e-01,-7.932141198207103727e+00
1.193801482731387198e+00,7.215908790934956463e-02,-4.384909393505458941e-01,6.645894070480390381e-02,-8.454325520256406046e-02,2.712013263170790278e+00,2.284315561459814070e+00,-2.664565415698453288e-01,-1.188491693556805728e+00,-1.126133398464831847e+00,-8.467559047763423052e+00
1.212935948379965545e+00,7.363600922496664480e-02,-4.417524126190405243e-01,5.637426698644836670e-02,-1.550874224917426492e-01,2.721317254650288842e+00,2.489827068045395997e+00,6.578702058895239402e-01,3.655330727610361929e-01,-1.334464774722363911e+00,-9.195095450914520185e+00
1.233472931943155659e+00,8.144689783579084352e-02,-4.344188193690524669e-01,4.583331009772294296e-02,-2.319796979054830621e-01,2.721045022977244265e+00,2.637139597349647424e+00,1.302122424126907374e+00,1.464766481805920062e+00,-1.274174571904940878e+00,-1.000000000000000000e+01
1.255174989902081428e+00,9.234161779038665974e-02,-4.180041671483524235e-01,3.124901081151401985e-02,-3.137747672702645430e-01,2.613430416921689314e+00,2.783209895818540947e+00,1.418856797409070891e+00,2.638445313443349871e+00,-2.373542169781045263e+00,-1.000000000000000000e+01
1.277784722911307069e+00,9.965357674034056035e-02,-3.990981448349512073e-01,1.124252538065913416e-02,-4.005256888690296724e-01,2.446941850021416176e+00,2.865191603976870560e+00,4.066368927435377589e-01,2.090039593417198471e+00,-2.629086650018277016e+00,-1.000000000000000000e+01
1.300697751116196788e+00,9.925362894153935689e-02,-3.848557279425945943e-01,-1.060862856126004380e-02,-4.915637136579831257e-01,2.311111311505920529e+00,2.859935265928786219e+00,-5.029980634347341883e-01,1.470586694378893222e+00,-2.838122467494843981e+00,-1.000000000000000000e+01
1.323697616873199756e+00,9.757683117900518843e-02,-3.666786134033818700e-01,-3.798996850116916069e-02,-5.831461477794466219e-01,2.242487164579196612e+00,2.884951074845684360e+00,8.596506822325530872e-02,3.071419384197141778e+00,-4.009920183710044661e+00,-1.000000000000000000e+01
1.346237851649230599e+00,9.665352071314613214e-02,-3.431221196461635148e-01,-7.180673317365972308e-02,-6.698960220688274791e-01,2.179310576409555722e+00,2.749518192547956374e+00,-3.146316432002778662e-01,2.817717323775866589e+00,-4.443842626220950720e+00,-1.000000000000000000e+01
1.367779654917274046e+00,9.614145548628776072e-02,-3.175954334926772704e-01,-1.086037545806636528e-01,-7.491391818704860039e-01,2.187120579785509555e+00,2.635175026728676428e+00,1.872403620268749680e-01,3.562891704487572753e+00,-4.755050573711287143e+00,-9.541490276729488684e+00
1.388295415187084103e+00,9.989470352765225658e-02,-2.841093426388791032e-01,-1.520296696650078327e-01,-8.143632925961457047e-01,2.174924670774682323e+00,2.469764372550397269e+00,7.858883098561666447e-01,4.793345537858652250e+00,-6.155263163759481237e+00,-5.646167486513904876e+00
1.407311614270617239e+00,1.088768748661270991e-01,-2.411555565618044017e-01,-2.060090484491395868e-01,-8.427050092524837055e-01,2.179346159623651413e+00,2.289060041566429060e+00,1.449131248492087298e+00,5.948500785830086457e+00,-7.317324947514865841e+00,-1.849568756677067771e+00
1.424815274520262909e+00,1.137664726270404270e-01,-1.991921195405960965e-01,-2.695210500040975399e-01,-8.490268587404181666e-01,1.971079399174021862e+00,2.088058944281297347e+00,-2.295318101160924162e-01,4.546932464410107677e+00,-8.546038754647982572e+00,3.921247592211735133e-02
1.440841868158338146e+00,1.115653045616748634e-01,-1.640538621375636774e-01,-3.370325323024093711e-01,-8.446243961729236194e-01,1.967422130668220470e+00,1.921051898648759693e+00,-3.225188285121785570e-01,4.238542639712995275e+00,-8.328570760402296713e+00,9.950746031401309644e-01
1.455520094068339043e+00,1.047273083978427360e-01,-1.362571208936440292e-01,-4.021551103750541367e-01,-8.331522806815089277e-01,1.906488772473813098e+00,1.750056210917750432e+00,-1.385371025297791991e+00,2.712191201534849494e+00,-7.952356490748895723e+00,1.872103855572863518e+00
1.469061270913465389e+00,1.001588084392459888e-01,-1.095077003775324631e-01,-4.620687242486975488e-01,-8.126825691527223006e-01,2.100923156713823126e+00,1.638938855311578235e+00,2.401015307793260556e-01,3.973306153000264906e+00,-7.028361811351366839e+00,3.244278330924291964e+00
1.481516640788617112e+00,1.003167754513070581e-01,-7.963654077187110047e-02,-5.193934617422029110e-01,-7.808923210409859372e-01,2.052184562278149826e+00,1.474345364154841853e+00,-1.991369938569838294e-01,3.495001428491396389e+00,-7.301321010987702920e+00,4.701229854674755515e+00
1.492865957783951592e+00,9.619062715700164856e-02,-5.722897808729675989e-02,-5.736320084358659255e-01,-7.407566677931908261e-01,2.086167487755690608e+00,1.366081199405930313e+00,-8.323571511368267339e-01,2.108337910728567799e+00,-6.260915373683090479e+00,5.332404805082672894e+00
1.503406204861713169e+00,8.975001313498821853e-02,-4.256804857276095394e-02,-6.200780173557403074e-01,-6.933351449770394082e-01,2.173489850438601323e+00,1.271130652232659974e+00,-7.786109767620961186e-01,1.557534109848695447e+00,-5.352432354671932124e+00,6.521858504272920243e+00
1.513197932196514772e+00,8.721383205566540786e-02,-2.710924010538007245e-02,-6.612954086744413651e-01,-6.359208307525127113e-01,2.285315887996858919e+00,1.177488315391681528e+00,1.427866600711725498e-01,2.306416493556842084e+00,-4.952082504124140527e+00,7.830164437969669322e+00
1.522109112885815740e+00,8.750292481261871813e-02,-1.030545874532232814e-02,-7.005402224848702453e-01,-5.676601782248507089e-01,2.287660957781540549e+00,1.050210386930501283e+00,-7.023373042899876129e-02,1.895203561227629230e+00,-4.858285095192356629e+00,9.232937320828936478e+00
1.530111891436555682e+00,8.403129394022675058e-02,-3.460942966816800068e-04,-7.367450274493159146e-01,-4.899057266732454452e-01,2.295613574622996644e+00,9.511403066757972979e-01,-7.973340193314741864e-01,5.964124261501781987e-01,-4.193550415110631313e+00,1.000000000000000000e+01
1.537550421928407296e+00,7.912404634574031481e-02,2.972259623493671721e-03,-7.650803341884331310e-01,-4.042247440544736170e-01,2.441938026417250107e+00,9.098863966035777295e-01,-4.184234527423658090e-01,2.509363771949627009e-01,-2.893206172230572637e+00,1.000000000000000000e+01
1.544315810001892553e+00,7.509937581568863763e-02,3.935372197247171203e-03,-7.883466312858595781e-01,-3.089961612027936066e-01,2.432023621395837498e+00,7.809336527972794428e-01,-5.879857866023385782e-01,-8.914665461826246085e-03,-2.921904507409137874e+00,1.000000000000000000e+01
1.550171072137128681e+00,7.079043884221980498e-02,3.869774029733116447e-03,-8.109796586212945080e-01,-2.057734417012468953e-01,2.449670310403602613e+00,6.829851448175374706e-01,-4.907433436161927620e-01,-7.447788378364890091e-03,-2.735926906349958720e+00,1.000000000000000000e+01
1.555421223989183588e+00,6.542204126140382936e-02,-1.097068726816590725e-03,-8.273726706213284654e-01,-9.476913858452901129e-02,2.545795021611906517e+00,6.295435979611891941e-01,-8.543777317564119622e-01,-1.231872092760691872e+00,-1.362488470782691197e+00,1.000000000000000000e+01
1.559978095983967972e+00,6.276548845641791163e-02,-4.861730289680493873e-03,-8.402439974670781186e-01,2.478560994716630383e-02,2.569145395513146912e+00,5.100641742180744842e-01,1.871242559401496974e-01,2.891668093170636777e-01,-1.853955466200462920e+00,1.000000000000000000e+01
1.563581728577833507e+00,6.227324093775371550e-02,-4.833547205966778025e-03,-8.549288887918171653e-01,1.504939337450472148e-01,2.525434003812567330e+00,3.910852670870332837e-01,-3.114346665860830976e-01,-2.811181974124384308e-01,-1.816971211167707434e+00,1.000000000000000000e+01
1.566322257473016677e+00,6.411533496491970963e-02,-1.077504079337506145e-03,-8.705877755175319699e-01,2.814318108774002680e-01,2.566482014097545505e+00,2.943947317395395058e-01,7.682054060176563004e-01,1.218587902802925171e+00,-2.097014790346835689e+00,1.000000000000000000e+01
1.567904561980763445e+00,6.533439894657483427e-02,5.600404545433444736e-03,-8.919401083919833439e-01,4.158087214838035450e-01,2.363362725582747181e+00,1.015427413312334493e-01,-4.205343673676814609e-01,5.012748898013758003e-01,-3.244453979591796156e+00,1.000000000000000000e+01
1.568017623376982694e+00,5.896825326378481863e-02,8.125827392129154197e-03,-9.213083941806889943e-01,5.534220189629028841e-01,2.221895239441811665e+00,-7.357732495646154836e-02,-1.140825704172506505e+00,1.661899410840988189e-01,-4.099295824096323315e+00,1.000000000000000000e+01
1.566931343163862955e+00,4.885858362814016892e-02,8.747434079873840293e-03,-9.544773772512932242e-01,6.966576287359811381e-01,2.186240139749581868e+00,-1.972432815293506114e-01,-1.373731228647004921e+00,8.139311135399691227e-03,-4.194647660420715241e+00,1.000000000000000000e+01
1.565230357694836538e+00,3.740982789008304166e-02,8.481660819959012387e-03,-9.873885222210112556e-01,8.357347151092832105e-01,2.162212249249369389e+00,-1.410540239044292821e-01,-1.514102318417189119e+00,-6.360054790853757190e-02,-3.995917200316167150e+00,1.000000000000000000e+01
1.564245858672106193e+00,2.275221977298669263e-02,7.870462314869069997e-03,-1.023657570589805665e+00,9.024350329179926522e-01,1.976240113544770916e+00,-1.306067467816793282e-01,-2.126608276770372896e+00,-8.459759622980919658e-02,-5.080203250614474086e+00,4.584255782821038849e+00
1.563160122865351997e+00,5.118560224261734480e-03,7.166955726025213934e-03,-1.065167424739200674e+00,9.200383116373224146e-01,1.919127443635447294e+00,-1.538349549117538628e-01,-2.275035525450075369e+00,-8.851005695508908089e-02,-5.302293038846692674e+00,3.236156265120605502e-01
1.561938400823992712e+00,-1.225002395654947555e-02,6.471553329519280466e-03,-1.105389884457496530e+00,9.137106955520716278e-01,1.971343097898325070e+00,-1.572717390122007619e-01,-2.065246202843528334e+00,-8.371988518968390136e-02,-4.758101642986058089e+00,-1.625932609400899453e+00
1.560137699983342285e+00,-2.971035954415728389e-02,5.862165893881118341e-03,-1.145659508402156357e+00,8.973203814226585751e-01,1.889449394802989790e+00,-2.975714781715563806e-01,-2.297397777407463426e+00,-6.862592837368368393e-02,-5.308423921320295058e+00,-2.324750701067583414e+00
1.557797257877743702e+00,-4.633519194409679853e-02,5.343854758192373780e-03,-1.184005776818305211e+00,8.781891928376246437e-01,2.016393707634367871e+00,-2.873831900231650360e-01,-1.859137666269113920e+00,-6.035903455262893458e-02,-4.282358461426237106e+00,-2.386557643475172519e+00
1.555076866063678676e+00,-6.123454385496646113e-02,4.919952609458737823e-03,-1.218467358568959158e+00,8.599055324956172974e-01,2.006012187508356082e+00,-3.935187836497321401e-01,-1.865165306652366572e+00,-4.611041782671895101e-02,-4.332957309103918853e+00,-2.154664366991680513e+00
1.552044879461380589e+00,-7.416975516373978949e-02,4.577050035944205987e-03,-1.248536172208136286e+00,8.439891468062130642e-01,2.156627403284431921e+00,-3.630846929983169713e-01,-1.369795062641255612e+00,-3.938695037949772881e-02,-3.187819096305194666e+00,-1.816625585128673670e+00
1.549320372483667274e+00,-8.305417804596000597e-02,4.289833108213562951e-03,-1.269243763262781766e+00,8.308651250223573204e-01,2.317528172146758880e+00,-3.168989494570408905e-01,-8.525720268105629884e-01,-3.240109574869159959e-02,-1.991987130859993016e+00,-1.467310136283445310e+00
1.546870847657449533e+00,-8.824664985440920650e-02,4.062213073914480721e-03,-1.281446679725332549e+00,8.204222937458428566e-01,2.444772172114586528e+00,-2.948675454991541156e-01,-4.465791978913619675e-01,-2.476474690291276606e-02,-1.060412762735386094e+00,-1.150844838972017170e+00
1.544330806449655036e+00,-9.119169502482588063e-02,3.900270968280638347e-03,-1.288575723406704787e+00,8.123197012536269579e-01,2.492417935934013062e+00,-3.398691818590379166e-01,-2.904926929988962403e-01,-1.630599258503282953e-02,-7.222598974504539360e-01,-8.834806181561454252e-01
1.541340325314367377e+00,-9.324265629410465051e-02,3.797382868833858345e-03,-1.293815677097638339e+00,8.061495801308434794e-01,2.512259891213938445e+00,-4.075434513404082582e-01,-2.228836594708840102e-01,-9.921371241534160737e-03,-5.878244959845109197e-01,-6.673244763646218880e-01
1.537832520226106281e+00,-9.469970654676074240e-02,3.734351878856504835e-03,-1.297821945505297281e+00,8.015181697897829638e-01,2.537110759256459236e+00,-4.692284617066919128e-01,-1.418626740631017680e-01,-6.129323311100042318e-03,-4.139007469250017279e-01,-4.977155455206793144e-01
1.534230254531735227e+00,-9.414933493344664062e-02,3.680455974153632338e-03,-1.297156793587522117e+00,7.980804138020251015e-01,2.672792766194214575e+00,-4.313509690979131506e-01,2.791976150904851295e-01,-7.038838541740582468e-03,5.792550354018012326e-01,-3.676169827533736778e-01
1.530121368701725659e+00,-9.305141150385100313e-02,3.656127365424942811e-03,-1.295309966167457638e+00,7.955534961573854646e-01,2.579310887374458350e+00,-5.956224367568306866e-01,-5.305002697153685109e-03,8.784661946574273857e-05,-1.168472182591880071e-01,-2.688585775439139014e-01
1.525593522796996782e+00,-9.113513924656797827e-02,3.637279373757280540e-03,-1.291578430851137327e+00,7.937097424233356957e-01,2.737792058508500048e+00,-5.366008805875989163e-01,4.845033206703185380e-01,-4.163908035713814737e-03,1.048848161891687614e+00,-1.956931483853508180e-01
1.521228869873985756e+00,-8.635189963523361156e-02,3.608555050792403105e-03,-1.281063502128124920e+00,7.923723501241864975e-01,2.809792182434874164e+00,-5.548376499798564065e-01,7.112329252367839416e-01,-3.062193689604539217e-03,1.579768890932661485e+00,-1.414348803844956426e-01
1.516660987311900355e+00,-7.993420053926139635e-02,3.589566040092771748e-03,-1.266729380904180191e+00,7.914082374070182668e-01,2.866664374050373887e+00,-5.874395286296150154e-01,8.931546827874398131e-01,-1.785950225466298100e-03,2.003785018567580956e+00,-1.016832754357867713e-01
1.511728881371966038e+00,-7.241035617626671861e-02,3.582456063217673205e-03,-1.249834602269400463e+00,7.907167711163780588e-01,2.894920443509831909e+00,-6.457665958491959346e-01,9.876861480182388409e-01,-1.781438941510624010e-04,2.219972039882409209e+00,-7.273937533776643483e-02
1.505845645617903017e+00,-6.592217422380466929e-02,3.603557784183902997e-03,-1.235470562964791963e+00,7.902243282595556861e-01,2.780430174575921676e+00,-8.243219651244850787e-01,6.335489362451975914e-01,4.723164675902975264e-03,1.371107917913805929e+00,-5.154674308023689255e-02
1.498984217125624241e+00,-6.066138948496281602e-02,3.608253313479204034e-03,-1.223990344714830814e+00,7.898747257915369469e-01,2.796623345114087389e+00,-8.910810365856152160e-01,6.823865671442163050e-01,-2.592448709568164877e-03,1.498834750674195471e+00,-3.667243316707888279e-02
1.491491022705262903e+00,-5.534704432114987555e-02,3.601188083984795205e-03,-1.212373680177032842e+00,7.896266575234641705e-01,2.783800038095332496e+00,-9.821475387104656729e-01,6.458741920457223840e-01,4.454578250864921988e-04,1.405387746131997462e+00,-2.594663640599237722e-02
1.483220030817077983e+00,-5.057582816170733131e-02,3.548058779408205278e-03,-1.201955572860037513e+00,7.894325390438058365e-01,2.755081462178504914e+00,-1.085425248466062698e+00,5.483523504109533153e-01,-1.191412251360140541e-02,1.199024993003005912e+00,-2.240933022973097197e-02
1.474039097194753678e+00,-4.685152897202379818e-02,3.500295111969744296e-03,-1.194018335764062577e+00,7.892886294864421837e-01,2.700500965468349612e+00,-1.209605419478372967e+00,3.817541602331209205e-01,-1.283289341010179253e-03,7.855925169012114573e-01,-1.418152371094280259e-02
1.464033152622841838e+00,-4.383375086797029058e-02,3.505701129399146736e-03,-1.187850952398764814e+00,7.891972008502283753e-01,2.696677544698105056e+00,-1.291870011541135232e+00,3.723121869014413554e-01,2.159826836955267351e-03,7.563166845157658358e-01,-9.053477874466022909e-03
1.453154507309238230e+00,-4.174996188902664607e-02,3.538047741567197733e-03,-1.183933894444519241e+00,7.891396063799916982e-01,2.626110751177380909e+00,-1.427622430795092212e+00,1.483495803750756181e-01,5.387554645650430817e-03,2.233879348473150617e-01,-5.610226775047390257e-03
1.441449650527903303e+00,-4.044519433123574398e-02,3.575114580233240257e-03,-1.181858038481807149e+00,7.891031898740243911e-01,2.635574851018401166e+00,-1.498603494526871138e+00,1.778677092695469808e-01,3.948090464703915559e-03,2.955090844793807348e-01,-3.635557264273843025e-03
1.428881712170429363e+00,-4.007620659091077481e-02,3.614315272286442414e-03,-1.181985865756581600e+00,7.890805790688241173e-01,2.553142581770179387e+00,-1.643309898435693750e+00,-8.560737288649172827e-02,5.511450908384797273e-03,-3.268086028696895462e-01,-2.140961617495092638e-03
1.415356511518215843e+00,-4.104933371437544110e-02,3.612553456789856926e-03,-1.185189785364869852e+00,7.890667092951478834e-01,2.532933665046202876e+00,-1.737964055466620472e+00,-1.565242140570891893e-01,-4.604311758170001427e-03,-4.741154760154237535e-01,-1.381967833715844847e-03
1.401299444823943974e+00,-4.165315199400905499e-02,3.586142130585507747e-03,-1.187479514270319392e+00,7.890532783170922659e-01,2.582927470187379004e+00,-1.776314483865253147e+00,5.184454906014171471e-03,-2.225134319583060242e-03,-9.872898632856104417e-02,-1.866308167204241888e-03
1.386791049994848146e+00,-4.153900920518737577e-02,3.580038034829190544e-03,-1.188121649312275041e+00,7.890422983023429593e-01,2.587995906823254089e+00,-1.850793058237495847e+00,2.307571340659539394e-02,3.745347063002623517e-04,-6.181265870175580573e-02,-9.622426111316200077e-04
1.371965037371074780e+00,-4.018887991801625009e-02,3.576853010870743171e-03,-1.185862784559295058e+00,7.890192597549853248e-01,2.679315117772845589e+00,-1.855885451384579499e+00,3.143810993237732831e-01,-9.763932923332187090e-04,6.259282698676571499e-01,-4.281649017344585188e-03
1.357083895010614105e+00,-3.658251590362601030e-02,3.509228152371466226e-03,-1.178175137866618982e+00,7.889965204249821396e-01,2.767202801779915511e+00,-1.864694267557547525e+00,5.886728961341969324e-01,-1.397498065901547383e-02,1.295485661018103141e+00,-1.677212183099039810e-03
1.341955165860919896e+00,-3.139972224242991439e-02,3.433776788531042040e-03,-1.166772824243723639e+00,7.889896534990908927e-01,2.801522969394777629e+00,-1.917689953575253625e+00,7.063727757778284211e-01,-5.729630670899042363e-03,1.555112018958907827e+00,-2.129110388620399780e-04
1.326537757607199719e+00,-2.594901861718985903e-02,1.645361843013998368e-03,-1.151414486306141960e+00,7.889009257422021637e-01,2.870110417856113205e+00,-1.937255465178436609e+00,6.569545550536107781e-01,-4.406797532862569700e-01,2.284311899020416092e+00,-1.916770383783289108e-02
1.310805100726036843e+00,-2.002907509512109538e-02,-1.535012809163089926e-03,-1.132263069002086286e+00,7.887988483179336763e-01,2.902651515110468150e+00,-1.996137907392534716e+00,8.230663736927019691e-01,-3.544579307691985703e-01,2.503617210811186489e+00,-7.557438753950481564e-03
1.294451439236340873e+00,-1.230141284900511389e-02,-2.444080931643387387e-03,-1.113307645130966472e+00,7.887529914465791769e-01,2.895269126507459934e+00,-2.092174205627633565e+00,1.108359855523886495e+00,1.265340548810756638e-01,2.235347809722902035e+00,-4.198298580217136103e-03
1.276997778814655815e+00,-4.022374448795083997e-03,1.412661828689607772e-04,-1.099857734152933642e+00,7.887494698976473817e-01,2.772406085841067291e+00,-2.271051858452882932e+00,9.359945597416809981e-01,4.878465557355542437e-01,1.130204229346143396e+00,2.462069509113318233e-03
1.258454943865602749e+00,1.001759262283273512e-03,8.916587396637970422e-04,-1.090458083909495501e+00,7.887032978008277073e-01,2.735433408914072384e+00,-2.364544025193632937e+00,3.207320919979645968e-01,-2.992845800036667558e-01,1.219449929386388298e+00,-1.194107179440279456e-02
1.239541976470484697e+00,6.304298123743210837e-03,2.937440146539495203e-04,-1.077797813394575366e+00,7.886034666667547377e-01,2.856856890853774811e+00,-2.364081519848363122e+00,1.017928601947736711e+00,1.660794291125497479e-01,1.944091949552986476e+00,-1.260533342792860730e-02
1.220243903984649991e+00,1.000042155629782964e-02,-4.338571120057230918e-03,-1.061077270897506031e+00,7.885544220876986587e-01,2.802435860099781184e+00,-2.460440631896337216e+00,-9.274080504721077256e-02,-1.322239166626749007e+00,2.235692910074134510e+00,-1.031888413239124679e-03
1.200466931985955332e+00,1.056278386503218224e-02,-1.465745328437310056e-02,-1.040649968475025222e+00,7.884581224273531364e-01,2.885912491283157966e+00,-2.484509449914721557e+00,2.336016316594980435e-01,-1.257444758172863164e+00,2.871192899198398152e+00,-2.019074080058379586e-02
1.180196703325276708e+00,8.037861358087247665e-03,-3.063786726472812749e-02,-1.016433777881994516e+00,7.881753868295603427e-01,2.832029372749094609e+00,-2.583928260970178137e+00,-8.636608757706292216e-01,-2.735660388814480815e+00,3.182747262514094011e+00,-4.612559647730287565e-02
1.159594343656973336e+00,6.249861745141942725e-03,-4.750875065017635956e-02,-9.886280743036224283e-01,7.845507146777235263e-01,2.975693093341143847e+00,-2.567122797404854051e+00,4.165708379266229722e-01,-1.483623814899459159e+00,3.769134822116451122e+00,-8.592019157741731528e-01
1.138838696586174759e+00,1.043979496681150809e-02,-5.861513343663601189e-02,-9.578570286307568349e-01,7.747650482740556788e-01,2.998904284924378771e+00,-2.622085201237116081e+00,6.311178554209954106e-01,-1.293184188371892862e+00,3.923812803641902658e+00,-1.586401685214517077e+00
1.117621043938256564e+00,2.022492722333534346e-02,-6.302616436279558088e-02,-9.270022631509882149e-01,7.619513919038675143e-01,3.069162978830855870e+00,-2.682859452282754908e+00,1.814190967285345124e+00,1.885762755236522481e-01,3.790350544375585162e+00,-1.617019186653875007e+00
1.095629991182393681e+00,3.217290422176383863e-02,-6.359889105401617115e-02,-8.985536345008133807e-01,7.474264911729460170e-01,2.972922043924893565e+00,-2.813772110268978111e+00,1.172621966998668164e+00,-3.313089204240064478e-01,3.321298005833858813e+00,-2.013481350065005060e+00
1.072894890541790991e+00,3.804760753982253801e-02,-7.245381612731714716e-02,-8.681147474119850216e-01,7.307757907176922751e-01,2.990415605580645675e+00,-2.871235863861350435e+00,2.979011896833291817e-01,-1.880182417472910483e+00,4.288472361269337618e+00,-2.149399137387520753e+00
1.049715841965948027e+00,3.843715004052070117e-02,-9.035947066667920913e-02,-8.341822059997147099e-01,7.109817283827576384e-01,3.021574319083150328e+00,-2.815346138149145361e+00,8.064610546531945923e-02,-2.654853024688685004e+00,4.100241453961781524e+00,-2.356747740980894790e+00
1.029287993826145664e+00,4.380137343981689579e-02,-1.141328640506746039e-01,-7.986780400595365759e-01,6.963696856531634838e-01,3.342832953642487670e+00,-2.295055267672870603e+00,1.179998923559548052e+00,-3.270130750529869790e+00,4.815925866353320650e+00,-1.302416523583057595e+00
1.012930811063135650e+00,5.307069480689259600e-02,-1.471155028189019554e-01,-7.549384190460758370e-01,6.886848996741934403e-01,3.556035034724410515e+00,-1.808620042745562539e+00,1.094361192181982911e+00,-4.963069161365893045e+00,6.143115439253237220e+00,-6.540885056199757797e-01
