1.375074933951827116e+00,-1.299348658578835525e-01,6.206025988707794885e-03,-1.140048438433758582e+00,8.080505470330618945e-01,2.759136567145648922e+00,-8.628124685392188908e-01,-7.140369274069351402e-01,-9.985153313008653109e-02,9.450204064675695736e-01,-7.752241756400486405e-01
1.368338301630966036e+00,-1.336678011393725440e-01,5.497147510464356519e-03,-1.128099910251320059e+00,8.023246340494167850e-01,2.890294315011031401e+00,-8.216863414120354481e-01,-2.188675230822937912e-01,-7.792530483310163014e-02,2.041893923687178258e+00,-6.565684805714240291e-01
1.361954131787351807e+00,-1.332451064696832110e-01,4.947819688800977195e-03,-1.106965550544750432e+00,7.979841473506400495e-01,3.032002515913663654e+00,-7.750206795346489264e-01,3.250231839809760714e-01,-5.995740328187324636e-02,3.242283839773816734e+00,-4.426054749918202358e-01
1.355795991082686447e+00,-1.291560321595466021e-01,4.451998563838931687e-03,-1.077619569794414423e+00,7.936255996773737831e-01,3.125920394749226006e+00,-7.656015394961425136e-01,6.999556354230912492e-01,-6.206558486994238205e-02,4.094764550399601966e+00,-6.471440603788497503e-01
1.349742657893151510e+00,-1.215413841436232961e-01,3.945471495841843153e-03,-1.040394459233728641e+00,7.898248195301100782e-01,3.252057590046218749e+00,-7.490148427729592662e-01,1.206089903656317519e+00,-6.277000790768058613e-02,5.213063890139104650e+00,-3.322875073362646092e-01
1.342819642484838871e+00,-1.138048688131273467e-01,3.613893256068216944e-03,-1.003679023027941541e+00,7.878261332297978869e-01,3.110938334255788362e+00,-9.793545041775166826e-01,7.224081110307900566e-01,-2.417014266240939332e-02,3.964587688194965764e+00,-1.808357271904275365e-01
1.334672637950528484e+00,-1.084630346731511041e-01,3.321817060329181667e-03,-9.726779837235914883e-01,7.805929795831314522e-01,3.074199823667377984e+00,-1.057146647575266662e+00,6.163446779549390797e-01,-4.510942252317599876e-02,3.785224225947698695e+00,-1.625622790436611620e+00
1.325802072847716229e+00,-1.038623791817188946e-01,3.107696128396984087e-03,-9.434858963789828357e-01,7.651566624671177763e-01,3.038355287127555204e+00,-1.160262842105444170e+00,5.305892196394276228e-01,-1.209736904215852338e-02,3.512935346826581817e+00,-2.232600851561995725e+00
1.316122607439410341e+00,-9.941813680709464529e-02,3.078099502726245121e-03,-9.152700935635385004e-01,7.493008050293885614e-01,3.044615720463045516e+00,-1.259700358473008430e+00,5.787723292386796059e-01,2.817380418373242705e-03,3.541090174850528793e+00,-1.731982040580311910e+00
1.305563801868412588e+00,-9.481946079153680262e-02,3.131960556629627846e-03,-8.873416908665835434e-01,7.389498325695521563e-01,3.040208065573599239e+00,-1.379867385761715415e+00,5.695095175895537043e-01,9.572793631572991402e-03,3.440919864546481577e+00,-8.567826899209288749e-01
1.294054527389715270e+00,-9.067707968736149482e-02,3.222019410879709174e-03,-8.609140294690028616e-01,7.325951500939678063e-01,3.010359316820641062e+00,-1.497107784936365205e+00,4.651555610555632714e-01,1.228112637550823547e-02,3.165867132457846900e+00,-7.319285445768975995e-01
1.282038956780048089e+00,-8.534578023044192552e-02,3.303338057116546149e-03,-8.319499062725528304e-01,7.264101314306109503e-01,3.102333772516512322e+00,-1.508210771973268249e+00,8.686953769912721945e-01,8.318229765254290392e-03,4.075598804758034710e+00,-8.146420809944375785e-01
1.269360932148875465e+00,-7.930423621938639811e-02,3.380153818237326743e-03,-8.016283968943548333e-01,7.218888267443646090e-01,3.045597000119949271e+00,-1.660360823736923175e+00,6.403567116239857748e-01,1.035396556054600341e-02,3.504378093012694428e+00,-3.160236201216173324e-01
1.255265819724482368e+00,-7.639449726910316207e-02,3.473847975937456676e-03,-7.788044313002666641e-01,7.209328190613104592e-01,2.914383063627542292e+00,-1.861850708043297775e+00,8.556379212562925662e-02,1.246474125788133054e-02,2.201406871051221792e+00,7.700594867899784868e-02
1.239886365168035187e+00,-7.613032953948330184e-02,3.557439344992096436e-03,-7.622568605378742257e-01,7.242982581089317806e-01,2.892768466373683456e+00,-1.982737266563194378e+00,-1.975942380256463446e-02,8.660382105432304703e-03,1.935498799851054885e+00,7.635808898324876193e-01
1.223993061979166797e+00,-7.490195494549276023e-02,3.600998537051877581e-03,-7.435087695246891393e-01,7.279663762478576494e-01,2.967187918995608520e+00,-1.991416346836032192e+00,3.279109783359941410e-01,2.862000127896508882e-03,2.751372730874960926e+00,1.539605776524273772e-01
1.207636713940592355e+00,-7.205384267417690169e-02,3.619821869034762184e-03,-7.211641560116499594e-01,7.336900278010169973e-01,2.984965174642754349e+00,-2.097662492520619093e+00,3.835171303965301814e-01,1.911854000317359794e-03,2.834741452353651159e+00,1.275548588359670887e+00
1.190554677743846934e+00,-6.863876679256621094e-02,3.582419933064562127e-03,-6.976351284641544304e-01,7.444132050433834857e-01,3.004642309901876196e+00,-2.173076302433574192e+00,4.715109016349799398e-01,-9.606990229044961097e-03,3.047359568572526545e+00,1.405009012458404705e+00
1.172861304504006608e+00,-6.481770827892127662e-02,3.418598028652581299e-03,-6.729731753463775723e-01,7.544611961839349235e-01,3.005508598316124047e+00,-2.250352322175047437e+00,4.863428361789021714e-01,-2.832320093216105991e-02,3.117838339669382730e+00,1.107321841599322010e+00
1.154181489237141589e+00,-6.314487109021600653e-02,3.302382172535928227e-03,-6.533028156468165815e-01,7.622700504029227275e-01,2.875143402399070069e+00,-2.418312431765418324e+00,-7.064699756049402923e-02,-3.637284832237822237e-03,1.800166097602617699e+00,8.456116179591562920e-01
1.135244168662370656e+00,-5.997964163910819019e-02,3.255548881129308875e-03,-6.436181714479551896e-01,7.609094683255970271e-01,3.341722865582262614e+00,-2.281884136682381214e+00,1.026499782770735836e+00,-9.604375604402040634e-03,4.233218709860790963e-01,-1.361041010697351172e+00
1.117961146676986983e+00,-4.563430144118488935e-02,3.161164903482643462e-03,-6.396469706274295897e-01,7.398937690799842759e-01,3.857938320679482835e+00,-2.048453603517049082e+00,2.466714848331908350e+00,-1.201040905426003016e-02,6.546355637156942020e-01,-3.812814355938769495e+00
1.101897501448789063e+00,-2.457714552492690219e-02,2.039313104527287496e-03,-6.359418124305982190e-01,7.013388227059494939e-01,4.067118433075077810e+00,-1.979523011989947401e+00,2.764991244693796979e+00,-2.515195171639866278e-01,3.285062256923568791e-01,-5.773693680122859107e+00
1.089051808533628707e+00,-3.774828724632971720e-03,-6.939242637099182417e-03,-6.294740056629106739e-01,6.553741528498659985e-01,4.231727187479548569e+00,-1.199068398250573431e+00,2.422325183779170388e+00,-1.945907707549860977e+00,1.480025334606583254e+00,-5.281666837915408586e+00
1.082103323288059471e+00,1.370613484724132400e-02,-2.878619626761370551e-02,-6.112622591577409059e-01,6.164622060090398925e-01,4.251490271395035769e+00,-5.725935346047639207e-01,1.931328304501652049e+00,-3.505237688610535418e+00,3.104364658741027405e+00,-4.501536595653709227e+00
1.079430858550883388e+00,2.633152223556570887e-02,-6.280079516005576679e-02,-5.815061973691771913e-01,5.825024475863460616e-01,4.220091240838788060e+00,-1.159373380015996102e-01,1.222776321406658484e+00,-4.997549569391782853e+00,4.331914466556576748e+00,-4.046938261707095030e+00
1.079986610427788873e+00,3.468871902778201260e-02,-1.080195156013804558e-01,-5.402924880833157584e-01,5.506957712729299015e-01,4.257865213516530467e+00,2.335143427913480840e-01,8.653730781419032292e-01,-6.306091224551160224e+00,5.969045296542217827e+00,-3.958765387761405741e+00
1.082843207033323374e+00,4.081026969101819724e-02,-1.628883626202712598e-01,-4.861034950640987784e-01,5.183400438153072942e-01,4.307277233593498345e+00,4.602611814528598799e-01,6.643789475660448751e-01,-7.409490393523260110e+00,7.576528063209262420e+00,-4.177817972201999019e+00
1.087002189024851351e+00,4.393846161838718678e-02,-2.282074784900708642e-01,-4.189404162493944872e-01,4.831568121338046251e-01,4.324146603536116018e+00,5.595594798804154335e-01,1.180147302665666698e-01,-8.916945028173580923e+00,9.213119391035711203e+00,-4.659045892938284972e+00
1.091741937929942452e+00,5.206549656474530885e-02,-2.937227051441143044e-01,-3.405042978327201264e-01,4.431541614131365714e-01,4.472246043373771407e+00,6.109193696421461039e-01,1.913132216656784568e+00,-7.462775958370213125e+00,1.000000000000000000e+01,-5.375998702656694661e+00
1.096442463259945876e+00,6.620659389575643539e-02,-3.553606167474858690e-01,-2.557740816012641361e-01,3.970629238765031044e-01,4.390201486889434790e+00,5.564211406187654640e-01,1.619298197724520438e+00,-7.944267952346173445e+00,1.000000000000000000e+01,-6.170195576804155202e+00
1.100706801405255675e+00,8.501600131879484545e-02,-4.127732763509661673e-01,-1.677713146857955362e-01,3.439739508871608176e-01,4.438162820737677983e+00,5.033513913137566131e-01,3.080269716207955977e+00,-6.409726895074220110e+00,1.000000000000000000e+01,-7.119301388009443343e+00
1.104435526638897658e+00,1.052676762678940725e-01,-4.669278195425263789e-01,-8.080358937966020116e-02,2.835971336719051439e-01,4.206530349160535032e+00,4.333101230039737572e-01,1.976831088023565330e+00,-7.127244291367499152e+00,1.000000000000000000e+01,-7.980290446144991279e+00
1.107957815146975555e+00,1.203683657629113085e-01,-5.211966086579663537e-01,-1.245215841801886048e-03,2.164268407466728994e-01,4.034373441189196718e+00,4.556053912448292387e-01,1.791500203028711713e+00,-6.441509475711496790e+00,9.361107852324623835e+00,-8.810045623217284572e+00
1.113267537969383714e+00,1.258759256378375879e-01,-5.677930074068987532e-01,5.030920628453411370e-02,1.454761058708553267e-01,3.546945780635532675e+00,8.795210895505668480e-01,-2.959680683734332574e-01,-5.241185397931966250e+00,3.857505169700325531e+00,-8.940514054070487049e+00
1.121882206203864918e+00,1.215779029557157997e-01,-6.022795058101433341e-01,6.774664593796494994e-02,7.265598508644102727e-02,3.359952090748963283e+00,1.259123384600134621e+00,-6.387700976708595713e-01,-3.414282869093521189e+00,8.437390186139908099e-01,-9.299454001366475708e+00
1.133184665734833896e+00,1.174118732306385082e-01,-6.228455867673056146e-01,6.802562154632244007e-02,-3.814835053677342880e-03,3.310141352818807725e+00,1.554406375251253580e+00,-3.230403071553462624e-01,-1.746831501677794884e+00,-5.856311076019433681e-01,-9.844444828666706115e+00
1.146443011890821095e+00,1.144803180692197941e-01,-6.331358537365286976e-01,5.914892324280140307e-02,-8.351683811126880963e-02,3.243217377301057525e+00,1.757765287602894411e+00,-4.122317486190992808e-01,-8.267840366961274334e-01,-1.635157197777592497e+00,-1.000000000000000000e+01
1.161442143601345345e+00,1.109264360450863268e-01,-6.357888354545454535e-01,4.208995612345025478e-02,-1.668063632963985299e-01,3.176582749018586505e+00,1.990178566467248888e+00,-4.797208080897082949e-01,1.630886191495851678e-01,-2.628988475277971304e+00,-1.000000000000000000e+01
1.178098200139359619e+00,1.030450288943684928e-01,-6.349732081041438159e-01,1.745387481348389946e-02,-2.553234237305176957e-01,3.015724235005206921e+00,2.169477462778764743e+00,-1.493782851683769675e+00,4.267701304531086592e-02,-3.530141602364672337e+00,-1.000000000000000000e+01
1.196143311841931567e+00,9.387828734000683295e-02,-6.283679444402798797e-01,-1.259349900857557533e-02,-3.497442328908487164e-01,3.020266501070151488e+00,2.338236234900244792e+00,-7.978052414026306494e-01,1.606940999825575478e+00,-3.985356865053554021e+00,-1.000000000000000000e+01
1.215366736785879587e+00,9.008662442879973586e-02,-6.092426818182511417e-01,-4.727597845841530200e-02,-4.511594495201663446e-01,3.005893175388044458e+00,2.425999072968599179e+00,-1.151929809482812039e-01,3.166509158293579596e+00,-4.750542327566066092e+00,-1.000000000000000000e+01
1.234678076989989659e+00,8.926180184870381729e-02,-5.802360743575527557e-01,-9.043830947606933124e-02,-5.626537100443705919e-01,2.894773924444319135e+00,2.396680579040381343e+00,-9.084683201889841297e-02,4.086248667187206252e+00,-6.036458769957128823e+00,-1.000000000000000000e+01
1.253491425817666149e+00,8.534930714468337565e-02,-5.478392028463521246e-01,-1.434617544612493412e-01,-6.846996855208258292e-01,2.689615314452391104e+00,2.300548182334436476e+00,-8.851685820863446352e-01,4.015354424165129998e+00,-7.214881835544306732e+00,-1.000000000000000000e+01
1.271500112192823995e+00,8.033709357835155940e-02,-5.098350017584231120e-01,-2.064991864173474911e-01,-8.136614309025157477e-01,2.596253376477451802e+00,2.148321352931124917e+00,-2.880566324912832710e-01,5.463502316564264660e+00,-8.647230232934202121e+00,-1.000000000000000000e+01
1.287183939932169174e+00,7.630075630316397739e-02,-4.672077755498975637e-01,-2.823042373623917967e-01,-8.872677148497460919e-01,2.465662902232013121e+00,1.791100498620352033e+00,-7.432199618211888792e-01,5.200670865407841958e+00,-1.000000000000000000e+01,-5.256606065378873538e+00
1.300513317789059320e+00,7.456808302158414448e-02,-4.235394493387000248e-01,-3.622372347425180106e-01,-9.092413669109087326e-01,2.588019510328183337e+00,1.555911076556800943e+00,2.900848601114984771e-01,5.719444810128550216e+00,-9.702751058708141585e+00,-7.609802130907273865e-01
1.312268566405720982e+00,8.102097580918829478e-02,-3.763055233964632262e-01,-4.354466201246994239e-01,-9.058248552073291382e-01,2.743434738210716706e+00,1.392678206011554343e+00,1.308807894856558240e+00,6.090413453884406358e+00,-8.589871892028282829e+00,1.326629855367257971e+00
1.322504306037036059e+00,8.489060168997293598e-02,-3.330332966773657533e-01,-5.086034565779348204e-01,-8.915112477891319331e-01,2.472292911360755241e+00,1.165871948999602559e+00,-3.413395148908362486e-01,4.731381951031752742e+00,-9.687107097325995397e+00,2.101478990228030419e+00
1.331323449035378026e+00,8.399493511813160840e-02,-2.958546928100317386e-01,-5.813623973894770369e-01,-8.738261031040673865e-01,2.575445251829118654e+00,1.044813569928062957e+00,1.110081256060246602e-01,4.563309381174029511e+00,-8.503430363623925459e+00,2.242575004644204562e+00
1.339161926314247131e+00,8.187967615456134829e-02,-2.657561912474128429e-01,-6.441963068170197815e-01,-8.565580369333266608e-01,2.595932115916798288e+00,9.196257390139336296e-01,-6.423701238106465095e-01,2.962621210986552178e+00,-7.208115695029579939e+00,2.043727927482884343e+00
1.345889742436114034e+00,7.472252110810903569e-02,-2.451870772138786958e-01,-7.013195708303630038e-01,-8.349522601148614553e-01,2.558079255659404527e+00,7.628637540932782235e-01,-1.145686664740573235e+00,2.180390826474587485e+00,-7.072627071608009075e+00,3.356151043519052024e+00
1.351479440717200609e+00,6.311774860305077728e-02,-2.326772189381162148e-01,-7.547908280908470768e-01,-8.047127159432155841e-01,2.572059160886531082e+00,6.362425982422714732e-01,-1.755412770506498799e+00,9.481864763594932688e-01,-6.297381135199215940e+00,4.202982242627578913e+00
1.356483089527762420e+00,5.356491293098178397e-02,-2.226821763401173604e-01,-8.002252103420216534e-01,-7.713121151595379033e-01,2.780192228953612066e+00,6.177768955265634521e-01,-6.366821211343216547e-01,1.549340171461572879e+00,-5.065520316394283462e+00,4.147894841437108404e+00
1.361181231796916302e+00,4.580521386778065029e-02,-2.161751189363326220e-01,-8.356118589937124863e-01,-7.399210204318636963e-01,2.840640662881607881e+00,5.583904267435096935e-01,-1.303934958160864799e+00,7.890602520359640826e-02,-3.784678253081303900e+00,3.700869697903821809e+00
1.365570022804599715e+00,3.815990669549854108e-02,-2.152623473687030886e-01,-8.610109040138494985e-01,-7.080728642704116060e-01,3.033278724563878814e+00,5.402647709225890660e-01,-6.095159011447708330e-01,1.490615243909417797e-01,-2.567774030170029143e+00,4.260898021721140516e+00
1.369941724006019879e+00,3.820993249143227188e-02,-2.109878388122372050e-01,-8.769617234814441886e-01,-6.731615820003058470e-01,3.264481586510407762e+00,5.531739167993418027e-01,6.195695285382718520e-01,9.187198575186659166e-01,-1.421741946206269702e+00,4.467045072328894584e+00
1.373887950573259964e+00,3.922936714951071741e-02,-2.095392957077605867e-01,-8.866561173498893611e-01,-6.332107795592831767e-01,3.233297457081530712e+00,4.332952289182961936e-01,-3.634389904653153591e-01,-5.546002801586090714e-01,-1.001966071494896138e+00,5.519211243802129019e+00
1.377344009789050805e+00,4.295205576475062681e-02,-2.086962684016324399e-01,-8.910745996195826857e-01,-5.836088123789644477e-01,3.488171092215936575e+00,4.299060027982420373e-01,1.291594051581963498e+00,7.642979556861304591e-01,-1.022126882248542146e-01,6.879701291123186735e+00
1.380863614804609396e+00,5.949030467643973141e-02,-1.977635272851160086e-01,-8.874873545944595987e-01,-5.283259573278618060e-01,3.736898633973883666e+00,4.478135519350013305e-01,2.840951846029977634e+00,1.968180517571266108e+00,9.995220277839313994e-01,6.941138833944535236e+00
1.383789600174803347e+00,7.539367556739771936e-02,-1.872817640474547518e-01,-8.834044531136108214e-01,-4.786234340644994756e-01,3.462094824852536057e+00,2.863368473064145103e-01,1.137090339471470202e+00,6.528669913707372263e-01,1.964856114995733316e-02,5.486419158723027323e+00
1.385671274176593082e+00,8.049749924302723736e-02,-1.881529136810000113e-01,-8.809375258866024572e-01,-4.327072162322164184e-01,3.437471488775509343e+00,1.839831878245226093e-01,1.399577896190667969e-01,-8.685630393858110310e-01,5.967765277300327575e-01,5.991881763904484792e+00
1.386775034508509252e+00,7.867076287608530671e-02,-1.998169624266674105e-01,-8.739718628471778716e-01,-3.836352851931154051e-01,3.428364139041956360e+00,9.131865550665038689e-02,-5.959108315874441786e-01,-2.045701129283812314e+00,1.144536882169920888e+00,6.275605051895546183e+00
1.387315681218133312e+00,7.797231211519629890e-02,-2.122282401738314894e-01,-8.635011129422653919e-01,-3.315827268833902997e-01,3.548527738928782593e+00,4.368285906377281785e-02,4.198461928677109101e-01,-1.058125274111862524e+00,1.473611369340836141e+00,6.737014967243701413e+00
1.387251131256370229e+00,7.612197321339374267e-02,-2.263616989972989380e-01,-8.517100894825226920e-01,-2.826417714586257901e-01,3.419103063465446013e+00,-5.981693397664841760e-02,-8.805705458042327738e-01,-2.473730062419015940e+00,1.473056578336510158e+00,5.499836572985103089e+00
1.386608724082033950e+00,7.275755028956042147e-02,-2.399036427287874196e-01,-8.425708880895474984e-01,-2.446353096279312578e-01,3.418063046718606390e+00,-9.962988916096733594e-02,3.870266613731462857e-02,-9.142975915454293334e-01,8.112725716044908442e-01,4.004041059700528926e+00
1.385459584137876954e+00,7.423358204177217534e-02,-2.442955604598855135e-01,-8.387360798464966738e-01,-2.136213073587282518e-01,3.372055768320939784e+00,-1.873460811988309771e-01,3.299682250915536574e-01,-1.847922347198682758e-01,1.478106268604935103e-01,3.749801127661540168e+00
1.383322915798037345e+00,7.196612301407653844e-02,-2.515322208629382494e-01,-8.381186430824020261e-01,-1.787438763717228429e-01,3.253407116874277083e+00,-3.472231317477220136e-01,-8.955548479930353079e-01,-1.622366718950227771e+00,7.066780870672230430e-03,4.967695002957436934e+00
1.380223155242318533e+00,6.864065586935592933e-02,-2.583192700256176644e-01,-8.412547915936018361e-01,-1.378352690891441745e-01,3.255514693278555249e+00,-4.273469387088900673e-01,6.309342893575980993e-02,-7.643967169808241202e-02,-7.901375280332769702e-01,5.259063127153822848e+00
1.376370106518526981e+00,6.967465895969579548e-02,-2.567064339577364018e-01,-8.505972092161101505e-01,-9.473577587552813040e-02,3.188205381525074600e+00,-5.360803856679630108e-01,1.955508425526182037e-01,4.789127105992379008e-01,-1.544361684151691172e+00,5.515285633509963148e+00
1.371748563158977641e+00,7.287281018816442468e-02,-2.477580838009469932e-01,-8.682161859418395800e-01,-5.554073552115724316e-02,3.080801294164820181e+00,-6.201569862191383953e-01,6.046733019819550137e-01,1.756457255604352508e+00,-2.858528998909236396e+00,4.284742223174798248e+00
1.365978721627167047e+00,7.176476990665402178e-02,-2.384806375868581407e-01,-8.955182077555521314e-01,-1.828412525413743508e-02,2.830434678133203263e+00,-8.234679173823186149e-01,-8.778360919034782217e-01,5.644251405154374623e-01,-3.964068458408979367e+00,5.027766737095672234e+00
1.358939112152109274e+00,6.593304207680501794e-02,-2.296245366713381697e-01,-9.323440214068436926e-01,1.871644275819875011e-02,2.708614744506674388e+00,-9.381773071500290051e-01,-5.784622724410977135e-01,1.648487998949328848e+00,-5.238985208924312076e+00,4.222723990135528460e+00
1.351279803365352361e+00,6.398287472376786023e-02,-2.162498118408330838e-01,-9.692791982971783460e-01,5.612795195842980311e-02,2.894433985449547109e+00,-9.747775147228177062e-01,8.777669092377007876e-02,1.694987634500827012e+00,-3.998099361028482512e+00,5.129746846359735102e+00
1.342876989725195314e+00,6.248953286604624902e-02,-2.039349869407383331e-01,-1.003946897098060065e+00,9.833317574644169501e-02,2.763657593597268480e+00,-1.126756337254262608e+00,-4.589415394139693127e-01,1.384142302334140817e+00,-4.666769599815165925e+00,5.420739819561298134e+00
1.333330849284250164e+00,5.645380064225159755e-02,-1.959946718310072722e-01,-1.041063604355273675e+00,1.446067309106042198e-01,2.708437925171538918e+00,-1.259834511697396575e+00,-1.048864912728643572e+00,6.019170706582828156e-01,-4.612073638317530033e+00,6.146619425206634624e+00
1.322539538224433597e+00,4.454488925704316871e-02,-1.939065862217487224e-01,-1.080876280545852941e+00,1.949609282014209133e-01,2.535251727973951041e+00,-1.439549465442300669e+00,-1.924887840176737530e+00,-7.886425694565626920e-02,-5.338322685826801361e+00,6.440894127521567647e+00
1.310777185823944757e+00,3.317278994396358899e-02,-1.913374558591105223e-01,-1.121384530145971725e+00,2.520216218236161487e-01,2.677320150288566847e+00,-1.499547258240602199e+00,-9.214499961997596467e-01,7.202251387639203584e-01,-4.789973046024839753e+00,7.822955767720314313e+00
1.298679481256320933e+00,2.731867153234757498e-02,-1.851917620835300815e-01,-1.156910062708742082e+00,3.129458046340476973e-01,2.782266897726554333e+00,-1.523922665045744473e+00,-5.441418326937512706e-01,8.159563506442863989e-01,-4.093654170705595341e+00,7.409150778762350065e+00
1.286069504154133458e+00,2.248330460166511613e-02,-1.798850493552599517e-01,-1.188837496435813490e+00,3.756454880251955952e-01,2.787448078199492141e+00,-1.628365237809143107e+00,-6.651776214012852240e-01,5.112153448303964343e-01,-3.888241315030382061e+00,8.264676066458857662e+00
1.272924474653998717e+00,1.654123066095275485e-02,-1.793872085249265391e-01,-1.214762307852140344e+00,4.444446000485445247e-01,2.923209490172936853e+00,-1.657065952895901306e+00,-8.229926610892257521e-01,-3.854685253048775739e-01,-2.595457664523600272e+00,8.934726616483485984e+00
1.258936877065727211e+00,3.696623832170442374e-03,-1.877276233830694474e-01,-1.239171705635245146e+00,5.102922925413454491e-01,2.663881843413826722e+00,-1.841602469450653867e+00,-2.382508629338052852e+00,-1.698205035228037563e+00,-3.505220331846209181e+00,7.528423322134715434e+00
1.244385778083771932e+00,-9.009880446790165254e-03,-1.960195071030232106e-01,-1.262988151283068738e+00,5.725668837488037122e-01,2.930261845156551193e+00,-1.794253075191030833e+00,-7.995614548266902766e-01,-3.764478302049130143e-01,-2.451533290630303785e+00,8.040323753965401110e+00
1.229596045761576439e+00,-1.657192894240058084e-02,-1.994569726866795289e-01,-1.284203040904517534e+00,6.342970666379057487e-01,2.848931587983007496e+00,-1.903465303395987407e+00,-1.089263196645489096e+00,-4.829422804580092987e-01,-2.851665012931934307e+00,7.392944699808496445e+00
1.214502245619839549e+00,-2.002916291392454681e-02,-1.977251777381002773e-01,-1.305353986255429311e+00,6.903023814609415831e-01,3.016705099690879077e+00,-1.869530672665667970e+00,2.221970318885947426e-01,9.141175554646276957e-01,-2.437370094057368153e+00,6.609753606187465991e+00
1.199483179333314498e+00,-1.872576325642150499e-02,-1.936029797657289886e-01,-1.319847951362292493e+00,7.457251517171189503e-01,3.161712911710417018e+00,-1.884856883432706631e+00,1.016615075701029908e-01,1.176648376141328223e-01,-1.188121751071249621e+00,7.245366869513014230e+00
1.184290778459831550e+00,-1.730614415596004943e-02,-1.915219337198290628e-01,-1.329509338988677403e+00,7.966239944271261697e-01,3.171939816766215614e+00,-1.897828254039942708e+00,2.360957167516009869e-01,4.029564893301394446e-01,-1.225278515153682024e+00,4.854263242530374001e+00
1.169557651622941341e+00,-1.388361791588907206e-02,-1.882784673871164549e-01,-1.334637069809532006e+00,8.218036167507341005e-01,3.364110750736504674e+00,-1.793584761282759343e+00,6.288784208812597809e-01,4.074278192126331022e-01,-5.959933737214945237e-02,1.767009462972698675e+00
1.155072158886712330e+00,-1.296291611353940151e-02,-1.911789635445245439e-01,-1.332175894116508275e+00,8.288779457792034844e-01,3.369685271532268267e+00,-1.832531602345217614e+00,-3.920662018865574416e-01,-1.130823937433423021e+00,6.734563895078384821e-01,1.877192697676053901e-01
1.140377860555741751e+00,-1.473603858167943370e-02,-1.994027708288947931e-01,-1.324921755384299793e+00,8.271854288687561230e-01,3.462128099448316121e+00,-1.843598220424023104e+00,-4.869756747675163533e-02,-9.254701392177825392e-01,1.139471363413494087e+00,-5.123647037142264882e-01
1.125693056521373414e+00,-1.228355079850898535e-02,-2.048596749650087312e-01,-1.312798561734012992e+00,8.219814704876132749e-01,3.623277699049222811e+00,-1.829260194057148015e+00,6.629662272919818466e-01,-4.392633548968732926e-01,1.891061570357295940e+00,-7.410752652387473383e-01
1.110775368662192175e+00,-1.137720725311953431e-02,-2.143573419525972579e-01,-1.295852449899131509e+00,8.102816849305757296e-01,3.582526326605525835e+00,-1.900558790465902481e+00,-4.351484919175327981e-01,-1.933099929362276814e+00,2.345354949941240719e+00,-2.182255826536533050e+00
1.095058315424729978e+00,-1.643618019674379996e-02,-2.301570829568847232e-01,-1.279902516760093034e+00,7.894486647740400764e-01,3.456397728283504556e+00,-2.028344341513899085e+00,-8.301331655162931256e-01,-2.016796924980507111e+00,1.642306733101165594e+00,-3.024886917032767908e+00
1.079229185080133657e+00,-1.710207544105152994e-02,-2.409790863147251438e-01,-1.262679806441564079e+00,7.596958699330164100e-01,3.724746787893566946e+00,-1.929504295671296221e+00,6.632866157384507133e-01,-6.902243894007287217e-01,2.663656086142344837e+00,-4.411918632947052998e+00
1.063235727925921470e+00,-1.323947049690520072e-02,-2.455715665295469252e-01,-1.246128042659381929e+00,7.187607655650658511e-01,3.542331258786066250e+00,-2.067989559152254575e+00,3.002181062128461697e-01,-4.582879207463592675e-01,1.474734369981524074e+00,-5.819986592898538369e+00
1.046390326421185568e+00,-1.214474192630636724e-02,-2.499998906965989753e-01,-1.235327687992562540e+00,6.665796364734751789e-01,3.481895882444340007e+00,-2.143260428946097029e+00,-2.778945804959609411e-02,-6.483364187945280799e-01,1.225946287210226471e+00,-7.223724398316051953e+00
1.029072876192077990e+00,-9.314675681348742742e-03,-2.514413246281582692e-01,-1.225595586356451827e+00,6.091701593746016163e-01,3.547617636246840789e+00,-2.186274351565161034e+00,7.348786315079253173e-01,2.867933563823014120e-01,1.207268119013636065e+00,-7.128835955036565863e+00
1.011783676637472151e+00,7.025508285710352699e-04,-2.459902811593781824e-01,-1.212066147920145331e+00,5.490301256883755032e-01,3.762174879762524515e+00,-2.137259831894392281e+00,1.769611821124581930e+00,1.075411524233816696e+00,2.175394405816709398e+00,-7.905782180333758014e+00
9.940414138660058629e-01,9.105603267335782292e-03,-2.428800686004238263e-01,-1.196756979217625805e+00,4.820430504011024575e-01,3.559925885402864143e+00,-2.297291371616862588e+00,3.304784046587097013e-01,-2.960645433353659706e-01,1.652300823291074305e+00,-8.839680695965157042e+00
9.756679362389583110e-01,8.703869262763164888e-03,-2.517440102414189584e-01,-1.178776447273984784e+00,4.091666401156189847e-01,3.762823931272567535e+00,-2.208915353685311445e+00,-2.387411341735731773e-01,-1.994338057666596553e+00,2.662704207022186687e+00,-9.091580232910930093e+00
9.600520686417797211e-01,1.484428957997174087e-02,-2.634165195894317413e-01,-1.158555019460580038e+00,3.370538047206361743e-01,4.348131134480394344e+00,-1.698592336718211637e+00,1.719374653454814883e+00,-9.131325435862012174e-01,2.419391078299133468e+00,-8.943662093361862020e+00
9.479028580049191355e-01,2.558420896937463329e-02,-2.776727367368710953e-01,-1.139426186821163922e+00,2.658438178324128431e-01,4.622031516786935690e+00,-1.349512399366248783e+00,9.304951342386598157e-01,-2.637424115271421510e+00,2.388813188473879912e+00,-8.891566316910521905e+00
