1.240911181633685967e+00,-1.201258941802677283e-01,-9.187201677066303418e-02,-8.082467956804668952e-02,-2.365159269045206069e-04,-4.701622315721458722e-01,-4.613715247133286512e-01,-4.855262720148040501e+00,-4.294497477851316525e+00,-2.583470900441112938e+00,-9.960592052566083487e-02
1.236784280214704879e+00,-1.633288592917154225e-01,-1.307029828197662780e-01,-1.022718019635989184e-01,-6.760363838146456021e-03,-5.729330529636355029e-01,-5.743557885524784856e-01,-5.945176948058384703e+00,-5.411616089944974561e+00,-2.778150311458378319e+00,-1.530226683732934578e+00
1.254193478862669409e+00,-4.042149638014680239e-03,-4.524422411405719553e-03,-5.770504806190636035e-04,-3.248473507110113435e-03,-1.494413207050452295e-03,-4.644165507791946090e-03,-2.764840147451379411e-03,4.745728280605991840e-03,-2.845609938807711504e-03,4.437911884249470633e-03
1.253692201393908690e+00,-9.329536343062069890e-04,-2.175852531497377181e-03,1.549328635523263345e-03,2.440222411784140344e-03,8.202564901235777362e-02,-1.178216285157604598e-01,6.637099838096791604e-01,6.069356432644701371e-01,2.391274240767283232e-01,1.430641721294754865e+00
1.252470378404671347e+00,3.198394359517223520e-03,2.854334819862509084e-03,6.254845074319710522e-04,1.372284430437946054e-02,9.387961744487541282e-03,-1.871225653918763832e-01,2.200050632212844082e-01,4.662721673058984884e-01,-4.548541406213693072e-01,1.391927419403177213e+00
1.250824186750552292e+00,1.833768630352522510e-03,5.144625927492976411e-03,-6.751446166895667782e-03,1.923183467063165758e-02,-1.222960375690990975e-01,-2.250576579245287256e-01,-5.318137086646530509e-01,1.417800796908851579e-01,-1.391357892965895848e+00,-1.350530263833371603e-02
1.248816508656272362e+00,-3.513049943163864142e-03,5.630745513853422854e-03,-1.872389525303186364e-02,1.406784732272782328e-02,-1.745591579156531015e-01,-2.772051275057768049e-01,-7.908487409219656650e-01,-2.686539182290000743e-03,-1.602953703526807550e+00,-1.276238568869363821e+00
1.246338037368736273e+00,-1.071888482695329547e-02,5.503570728346575056e-03,-3.305587612777615564e-02,1.184930193742417780e-03,-2.240147092117395211e-01,-3.429071244442725153e-01,-1.007944618467272013e+00,-2.564040970678300654e-02,-1.979877941329308388e+00,-1.943866248340991421e+00
1.243379980144864838e+00,-2.361473665768439728e-02,-5.225819448858972163e-04,-4.824609320448225436e-02,-2.006208939448688583e-02,-3.176980840264678752e-01,-3.977192959494325608e-01,-2.215460521606036348e+00,-1.478986315630805848e+00,-1.817876272294764339e+00,-3.366369993818072892e+00
1.239727356980133699e+00,-4.143961917876947537e-02,-9.991319924402832300e-03,-6.768837713706631065e-02,-4.089859248907354999e-02,-3.681677995459381458e-01,-5.168538959767260410e-01,-2.240133246044660353e+00,-8.890873233601112036e-01,-3.041265085571858595e+00,-1.844874172803941725e+00
1.235329337383110015e+00,-6.023574315914478894e-02,-2.069006604982643119e-02,-8.700190468057311666e-02,-5.841765148901655741e-02,-3.514004212025861884e-01,-5.322552955429462607e-01,-2.463585303141595517e+00,-1.767689285459403736e+00,-1.715520082178453753e+00,-2.363817179306994642e+00
1.231888046489195920e+00,-8.558206335499340955e-02,-4.008707575478977908e-02,-1.001458805828782384e-01,-7.486326985613948881e-02,-6.209439842495287909e-01,-3.352432204560678031e-01,-3.861103496609537888e+00,-3.085760439448691717e+00,-1.588978461514380047e+00,-1.773085274004849943e+00
1.229359762178145132e+00,-1.151897562597994362e-01,-6.484204604680009199e-02,-1.102284328994409673e-01,-8.180802721065673355e-02,-5.915151283452516617e-01,-3.090200462057509090e-01,-3.537187864127548487e+00,-3.108179784435889825e+00,-9.541758144079341974e-01,-1.281321265435658718e-02
1.227491277804655390e+00,-1.407636528124021069e-01,-8.468233943134896580e-02,-1.197785782070371202e-01,-8.312669498713343152e-02,-7.044637451044665211e-01,-1.586744291830647635e-01,-2.856674162932239636e+00,-1.854899877105322004e+00,-1.436770528569712768e+00,-3.224917276311535241e-01
1.226189589496762933e+00,-1.575798068649048866e-01,-9.579942399398148900e-02,-1.266918375652144324e-01,-8.041024197666402085e-02,-5.103729601474793487e-01,-1.741483255452356549e-01,-1.353365327770867932e+00,-9.263240251936255554e-01,-3.008577668805810790e-01,9.716019972022020834e-01
1.224580523312946090e+00,-1.670659423731210846e-01,-1.051982304814682440e-01,-1.238516961237131342e-01,-6.885983071560181079e-02,-3.806472132268612363e-01,-2.302605898938553108e-01,-1.023799262880648930e+00,-1.421347817776583033e+00,1.011703415955447882e+00,1.911975357417577293e+00
1.222561287697489618e+00,-1.776982279157694189e-01,-1.228789004249158101e-01,-1.100672801917641636e-01,-5.559075603359683176e-02,-3.362659789776643038e-01,-2.774841328148040520e-01,-1.635842444640227322e+00,-2.996049486617355040e+00,2.433873777638847269e+00,1.404248149636641463e+00
1.220307841986731257e+00,-1.835344804488437120e-01,-1.413860013810951666e-01,-8.577047924297465098e-02,-4.550520108336254116e-02,-1.439580074891161632e-01,-2.872087259537656756e-01,1.742970028518742165e-01,-1.631978914401422731e+00,3.639907608606061107e+00,1.117149535883834810e+00
1.217631826536485828e+00,-1.859220582473115335e-01,-1.604723593121123448e-01,-5.406217782090902424e-02,-3.803183140054929023e-02,-1.659138924596499642e-01,-3.835697978306168987e-01,-7.724024499944673883e-01,-3.136766594845080469e+00,4.288480315237611862e+00,7.529679363381053259e-01
1.214589710659910615e+00,-1.888669661371746300e-01,-1.791567963027973220e-01,-2.391987761356536776e-02,-3.440770427127486097e-02,-2.305968228493054661e-01,-3.703348336456926404e-01,3.315087772017066836e-02,-1.535108403412897671e+00,3.256725940606568948e+00,1.703014521747662491e-01
1.211422914787175342e+00,-1.850385061010412224e-01,-1.852380356077373003e-01,-1.714453348494834016e-03,-3.078231192469513267e-02,-2.313524584382500027e-01,-4.213652136534704051e-01,9.211831072058942471e-01,1.295507296380138396e-02,2.295790205119625504e+00,7.330793963909388866e-01
1.208445279135528683e+00,-1.756314108961001819e-01,-1.784908127403124767e-01,1.064415296306178010e-02,-2.874146069996720565e-02,-3.973351543721230783e-01,-3.165272965628176949e-01,1.469679428009945887e+00,1.664428716545540254e+00,8.923431765979814578e-01,-2.074282657590278134e-01
1.206393412918715491e+00,-1.617737858929405859e-01,-1.602124329962017479e-01,1.481678039479399425e-02,-3.397612705612279571e-02,-5.255021262200446630e-01,-1.934351435582541967e-01,2.026827057275038424e+00,2.897692350106584769e+00,2.256347285094133237e-01,-1.092405914478553397e+00
1.205132250131135896e+00,-1.411150584792712492e-01,-1.311723325748218039e-01,1.531090757284061035e-02,-4.126024779693870242e-02,-4.807358339528090552e-01,-1.131856959617791175e-01,3.155356590072830869e+00,4.350610578002852336e+00,-6.607211305804006063e-02,-7.832116641516854161e-01
1.204676528657685486e+00,-1.158330704836477432e-01,-9.295157462984446339e-02,1.046748838467845277e-02,-5.077156984015451791e-02,-6.835851880602938913e-01,2.326695569276972936e-03,3.166582876449973938e+00,5.205447825037110121e+00,-1.136201395921145663e+00,-1.577035613346159604e+00
1.204792115712560507e+00,-8.583186011375390501e-02,-4.549991036099425290e-02,6.767774497907193612e-04,-6.198183201879294002e-02,-6.495013992982908713e-01,2.020355669576651830e-02,4.331096781246795757e+00,6.655025718985958072e+00,-1.317428946608120821e+00,-1.241394904709643754e+00
1.204779391699113411e+00,-5.219164909995612639e-02,9.629269493823063367e-03,-1.566837959651857376e-02,-6.597459424170923348e-02,-7.802411692023436540e-01,-2.826821734257185109e-02,3.231470057543166519e+00,6.109381908787433701e+00,-2.680310752350342440e+00,2.437489153280075760e-01
1.204485258827138416e+00,-3.957386709828338012e-02,4.184641647831752881e-02,-3.418919390069359576e-02,-6.410918379847305171e-02,-9.696610538612948638e-01,-4.273457179777691295e-02,2.485408520903110707e-01,2.338656300040559799e+00,-1.987849654827487988e+00,2.118607139869833622e-01
1.204335303225878340e+00,-4.402367220617797033e-02,5.175963530315960681e-02,-4.651074910894522491e-02,-6.681292728761195621e-02,-1.106667391682681689e+00,8.901804107396819876e-03,-1.171096050251458687e+00,3.683335720452201589e-01,-1.110222653039363738e+00,-8.791909483299815697e-01
1.204761414624342386e+00,-5.976223743720135428e-02,4.941913410696881226e-02,-5.734087038759527050e-02,-7.726764802739360949e-02,-1.380476639206357881e+00,1.004216611269443948e-01,-2.758973666818118176e+00,-9.472848539787723787e-01,-1.590525890315041213e+00,-1.716420576903035178e+00
1.205886440566947160e+00,-8.166705762992965134e-02,4.132238146298784082e-02,-6.755481914389227516e-02,-9.462237809375501074e-02,-1.453934849943960828e+00,1.826781884915811838e-01,-2.683678253989663531e+00,-1.038092383828767451e+00,-9.673758773915095421e-01,-2.618466313780205112e+00
1.207222811091797521e+00,-1.032541480945831508e-01,3.333084898057905865e-02,-7.611506616606346365e-02,-1.123282960830109950e-01,-1.492970689797513462e+00,1.463628837584634579e-01,-2.701421197236018035e+00,-9.456975104107788743e-01,-1.180386312958381811e+00,-1.825693812288600171e+00
1.208388834629649633e+00,-1.224137134508791191e-01,2.535256578408527986e-02,-7.987597113844081831e-02,-1.282419888075765624e-01,-1.394964351238229039e+00,1.442408716083370679e-01,-2.088262458235286889e+00,-1.049829673308207534e+00,2.339018222416539006e-01,-2.161620755903412849e+00
1.209508102582378397e+00,-1.377748568432080045e-01,1.839242975454623286e-02,-7.757092300820789266e-02,-1.461350106426716755e-01,-1.410719279588912745e+00,1.349713020461348889e-01,-1.771088743787901709e+00,-7.120093326864882499e-01,3.439336872466923767e-01,-2.312878181994138860e+00
1.210809090135748001e+00,-1.541398290327773979e-01,1.356691756421137679e-02,-7.910129000327319193e-02,-1.681660134390827177e-01,-1.652346405405731300e+00,1.932525833986950548e-01,-2.332008962749279046e+00,-5.056960622815512840e-01,-7.164000573656789106e-01,-3.176786632677101707e+00
1.212178613010515438e+00,-1.699660423336399606e-01,1.012747378086614920e-02,-8.067477949578631680e-02,-1.911606550500300206e-01,-1.532667495532864299e+00,1.454931090647287595e-01,-1.632330354567331332e+00,-3.619151713662173142e-01,3.170678798502768458e-01,-2.587542360337955483e+00
1.213459692402646617e+00,-1.826557475365530869e-01,7.702223513310427379e-03,-7.732013925097744322e-02,-2.154177258220892344e-01,-1.603760772951970504e+00,1.767494789937611166e-01,-1.547617038540793244e+00,-2.510350471258271376e-01,5.262657911797783417e-01,-3.467030834656259053e+00
1.246619475173542879e+00,6.839102042181166227e-04,-4.610424024020595528e-03,-4.545446459040113074e-03,2.338369987510293888e-03,-4.212446026134749645e-03,-1.361904659537198879e-03,-1.913243729629185864e-03,1.221764473427150097e-03,-1.652321819193013335e-03,-2.003175531475681441e-03
1.246384890590909844e+00,2.069783936493736678e-03,-4.404948977901906697e-03,-1.512156323434564464e-03,-3.630389571560962113e-03,3.936895034483675615e-02,-5.749156750777125596e-02,3.479319821003404867e-01,5.015543743961806133e-02,7.590588768611800097e-01,-1.488412294978456840e+00
1.245785731833213061e+00,2.773195651316901020e-03,-3.407450106960831920e-03,-6.249972318402984440e-04,-2.103620466153476726e-02,-9.953211022139105135e-02,-9.229617967489743557e-02,-1.722034574416108077e-01,1.990291584335001640e-01,-5.355644819705788207e-01,-2.861472814887955796e+00
1.244559978709235848e+00,1.449452524080820787e-03,-4.899515308422619161e-03,4.610933590999729409e-04,-3.827865204465474153e-02,3.390791621245198284e-03,-2.133183569372997801e-01,-1.884298328184224602e-01,-5.644200382215857070e-01,7.276361363759366041e-01,-1.446845217635149838e+00
1.242623274426044810e+00,-6.965356467803249935e-03,-1.481242767856742748e-02,1.349667499399128962e-03,-5.056975743033489956e-02,-1.884182947115969342e-01,-2.719813127256157648e-01,-1.913630758057364156e+00,-1.912240971455097860e+00,-5.041614687363953351e-01,-1.625878946284184501e+00
1.240133378950851295e+00,-1.768535274874596247e-02,-2.594215896792392492e-02,-2.688680253411668427e-04,-6.569395327333335532e-02,-7.093920037682908963e-02,-3.511059676232211046e-01,-6.983261044441368970e-01,-8.865438582717215521e-01,2.756074357133107000e-01,-2.163299910747459087e+00
1.237037966150773549e+00,-2.841490152119532930e-02,-3.880044683700333008e-02,1.531021376163194158e-03,-8.449400022568627489e-02,-1.692928786367743355e-01,-4.236837029156896861e-01,-1.991840387975814641e+00,-2.324265729020596360e+00,1.513958951800862263e-01,-2.535230725842552602e+00
1.234222014523755018e+00,-4.527499228037121237e-02,-5.706852336410259824e-02,2.400605348370287145e-03,-1.077404623149466056e-01,-3.662477184148690834e-01,-2.283706262233128892e-01,-2.243632445381851692e+00,-2.222223414300835032e+00,7.652041346547025502e-02,-3.099592084531375580e+00
1.232740171866686607e+00,-6.615337803679599560e-02,-7.783220318388214820e-02,2.915902644390089195e-03,-1.263430895694280243e-01,-4.912596752157547542e-01,-1.530500080158337661e-01,-2.964676717643962789e+00,-2.973899884201538057e+00,5.282546109078281593e-02,-1.589899884239661221e+00
1.231692926210152805e+00,-8.518037743762874037e-02,-9.550888741685759076e-02,1.989951954910975165e-03,-1.340520530972937607e-01,-4.696297255245887037e-01,-1.158774624466497316e-01,-1.793510024379216361e+00,-1.450097906646112378e+00,-2.974803270569671976e-01,-3.686920426452058308e-01
1.231158028742002530e+00,-9.417693837370903764e-02,-1.011222474365040813e-01,4.845357640093817149e-04,-1.380890753493192458e-01,-4.459659240747874676e-01,-1.911247702755490205e-02,-4.626340091532899490e-01,4.534285732269394131e-02,-9.597255154991293780e-02,-6.466669489206401389e-01
1.231293462136165306e+00,-9.395920395787385471e-02,-9.640513426852106993e-02,3.278937564688113107e-04,-1.438009958043563741e-01,-4.356274646345956181e-01,5.050591828617456008e-02,5.100040975647532893e-01,1.133397231425660401e+00,4.169701351521745009e-02,-7.876734041103002903e-01
1.232130327994640950e+00,-9.134374890409563408e-02,-8.586093052638389678e-02,-3.697279621860989716e-03,-1.513102607883537454e-01,-6.401152306416569848e-01,1.593179565569420586e-01,1.424057249879074893e-01,1.503160554365176260e+00,-1.043538371407587650e+00,-1.084142451720094824e+00
1.233496768995676840e+00,-8.389136791027514140e-02,-6.824981158181608887e-02,-9.226145984850638374e-03,-1.597393705372324169e-01,-5.188700618185735358e-01,1.768809702719308374e-01,1.719243297664069470e+00,2.896629087479837050e+00,-3.466977138326872154e-01,-1.039062087095985909e+00
1.234918290511602512e+00,-7.716657399695144026e-02,-5.046137817240056028e-02,-1.634859571788960242e-02,-1.657162311002496613e-01,-7.594367556501255834e-01,1.770726100201458209e-01,-3.980999310699001592e-02,1.552737848817239197e+00,-1.432476260675743296e+00,-4.595994984248188420e-01
1.236472368325121307e+00,-8.244811354112706325e-02,-4.347679938428167246e-02,-2.738411544281882729e-02,-1.709874747970002995e-01,-9.167460342172668586e-01,2.118253830734668774e-01,-1.279759934211738948e+00,1.954102796122792474e-01,-1.325763733411816192e+00,-8.553965044545809304e-01
1.238010231206118972e+00,-8.791293707524133749e-02,-3.600872401844325277e-02,-3.900172837849433249e-02,-1.753575097888890044e-01,-8.547761136242196800e-01,1.682188510031602802e-01,-8.817659067882105406e-02,1.668492704968604912e+00,-1.584563885798380145e+00,-2.525837901247689476e-01
1.239254645454355375e+00,-9.084088613497844078e-02,-2.872141541024848116e-02,-4.554365471041323110e-02,-1.792511384953762166e-01,-8.194922018602892599e-01,1.427903611359583325e-01,-6.429065967644573831e-01,1.549302598635315942e-01,-5.474689551389133602e-02,-7.241699082158488121e-01
1.240255853524249163e+00,-1.026589523127593717e-01,-3.230877255300957512e-02,-5.049790625807183686e-02,-1.834758080307548056e-01,-1.047871129864616613e+00,1.061159868686451374e-01,-2.312483378284993840e+00,-1.049451153617576793e+00,-1.179757429107137989e+00,-3.290167133186174819e-01
1.240737122167069106e+00,-1.175137546530092419e-01,-3.964888977783020962e-02,-5.493672267831810341e-02,-1.805179819713672307e-01,-8.785844208380633180e-01,1.493046163783338237e-02,-1.404074174882765869e+00,-7.853085560741258631e-01,6.963021928202539623e-02,1.066167347401381527e+00
1.240577734790582864e+00,-1.284200750314714312e-01,-4.882232577806398799e-02,-4.884832210873934349e-02,-1.715850699028911297e-01,-7.804428833548990863e-01,-5.563526595586879703e-02,-1.324014947506803264e+00,-1.506662852263402019e+00,1.451510810447971700e+00,1.166313918222512847e+00
1.239685802443937002e+00,-1.428108920657619463e-01,-6.695818837387390587e-02,-3.456489277775101621e-02,-1.590205508686814428e-01,-7.823096922846660695e-01,-1.688225401192806063e-01,-2.272814052765789850e+00,-3.025227069069342356e+00,2.118515462526751048e+00,1.973578666212010502e+00
1.237940070459303321e+00,-1.563721841355217579e-01,-8.518167915949891034e-02,-1.901629959469838815e-02,-1.375083686046511267e-01,-7.021745149962259624e-01,-2.662764829924263443e-01,-1.119579219700642447e+00,-1.532333589566754473e+00,1.769536535519723452e+00,3.402739072504243900e+00
1.235302845208622102e+00,-1.722371229868656373e-01,-1.028511643460511410e-01,-1.004362355632653150e-02,-1.060669653125668743e-01,-8.725447384561424435e-01,-3.942522769314973363e-01,-2.844968420099641015e+00,-2.883431356447289318e+00,4.749433463013686407e-01,4.456087770232009859e+00
1.231796348273007435e+00,-1.927111714301828482e-01,-1.253875358007454643e-01,-2.318148475978534708e-03,-6.934306862509546920e-02,-7.691896298525867648e-01,-4.819696222731154056e-01,-2.274579415986113240e+00,-2.750558264638948813e+00,1.455629094171075888e+00,4.724569842901415129e+00
1.251593075329507254e+00,-4.061940220331893350e-03,4.731383145543969701e-04,4.863617777488239355e-04,9.299273274476858170e-04,3.362833576774178733e-03,-4.876877104254680358e-03,-5.055826959093207007e-05,-2.635273316518220964e-03,2.078027708499190392e-03,-2.896905430939124195e-03
1.251385306288658406e+00,-9.528862417044429295e-03,-5.228842513617812382e-03,-5.169729464477106594e-04,-4.755519421197025760e-03,-1.260785345001334268e-01,-4.772686285027007147e-02,-1.365379593105396694e+00,-1.421139402709033384e+00,-2.527930062633612085e-01,-1.416866156743221472e+00
1.250566576621708892e+00,-1.745878350573008483e-02,-1.254355048880578978e-02,-3.881588153344436160e-03,-1.024439744227743400e-02,-7.248561148726213876e-02,-1.565041395511317657e-01,-6.177340149007168879e-01,-4.088117491903643375e-01,-5.878359502936605363e-01,4.292982755573626630e-02
1.248842135905839035e+00,-2.087914001574529832e-02,-1.655814056480173907e-02,-4.327460404915033781e-03,-4.311432555718276542e-03,4.346485248900064380e-02,-2.744629736492125160e-01,-2.377846594829551019e-01,-5.944317352970256430e-01,4.753251339114845098e-01,1.438677908773353664e+00
1.246170501967893030e+00,-1.614824086288525404e-02,-1.586333375277426336e-02,3.455042507258957243e-03,1.267177655701117941e-02,1.988154863464581534e-01,-3.902642638670614783e-01,1.248345643737638122e+00,8.036903416051361937e-01,1.035637661684372990e+00,2.826819219377526782e+00
1.242663786015314686e+00,-1.214241758989732974e-02,-1.514229214727151607e-02,9.014123561823147654e-03,4.026319017384979992e-02,8.707105279240233420e-02,-4.864131858604862635e-01,-2.209936326153678077e-01,-6.270068948745510795e-01,4.177437437133673659e-01,4.066287041539014879e+00
1.238622792065184441e+00,-1.605481292556690254e-02,-2.036135748821257460e-02,8.484476491771218709e-03,6.707790707874251857e-02,-3.307528182740353262e-02,-5.240363362790416701e-01,-7.558306762180682092e-01,-6.780204513856802340e-01,-5.495842763684573029e-01,2.639113131158076442e+00
1.234068943828284581e+00,-1.671066398762336216e-02,-2.001775562505101608e-02,5.112506924892346039e-03,8.955279311032843248e-02,7.314002942504423121e-02,-6.140670463808153290e-01,5.822287191178466825e-01,7.639497205792953327e-01,-3.135607750231462210e-01,2.980260324321140963e+00
1.228874890647467577e+00,-1.835975643776403127e-02,-1.861364769126617677e-02,-2.458472960442691698e-03,1.145866411934130247e-01,-1.011833466036576312e-01,-6.852308840904252074e-01,-9.925683215939160586e-01,-4.116688619908497326e-01,-1.578108091197081508e+00,3.277473482936780869e+00
1.223403682356461131e+00,-2.042902486060991715e-02,-1.633124058356202543e-02,-1.315263520437075402e-02,1.410463847799207082e-01,8.262135179712390420e-02,-6.017902312407317211e-01,4.742289651029167885e-01,9.630347582063906176e-01,-1.169134159025439157e+00,3.188127886357563945e+00
1.219416645161203849e+00,-1.508180232674039001e-02,-5.710479634960049893e-03,-2.538484452483937004e-02,1.663097421527270081e-01,1.541812008981835735e-01,-3.999962821797525825e-01,8.587841774353116575e-01,1.693182960398087911e+00,-1.882366489781527985e+00,3.137334838331902187e+00
1.216946674926163707e+00,-7.515777879049608673e-03,7.909758099149174354e-03,-3.987316492635484266e-02,1.905414118397587009e-01,2.303663641132778495e-01,-2.231823633004403618e-01,6.026276933372045619e-01,1.194106065688885110e+00,-1.688725732864564621e+00,2.941135743426764648e+00
1.215721194193511767e+00,-3.732445526691024161e-03,1.383013107569179556e-02,-4.910021970923514334e-02,2.087823299168695967e-01,3.221619321076151232e-01,-9.007486904164387076e-02,4.170189387703516215e-01,3.751322552302530644e-01,-6.215793129338171852e-01,1.632703510849555784e+00
1.215291934650130967e+00,-4.705706431075115312e-03,1.516843973240562977e-02,-5.953173906948188571e-02,2.208964571527405052e-01,1.859529987398073347e-01,-2.581303214668723145e-02,-6.245927638191280939e-01,4.299681020396878273e-03,-1.981178488741756949e+00,1.409629476933347725e+00
1.215391325662556365e+00,-1.050585414898564524e-02,1.114062267187687638e-02,-7.015463856840074841e-02,2.306083530143489546e-01,3.016362555473590668e-01,4.866495086072715470e-02,-8.220332577039344280e-01,-1.010360846268748558e+00,-6.764056983764222819e-01,1.022470923169611190e+00
1.216027032408955488e+00,-1.666691690141299670e-02,4.261837331910947602e-04,-7.044253656553360610e-02,2.366917257057111479e-01,4.310667151242545958e-01,1.075450648171731166e-01,-7.160692546664667590e-01,-1.667515697890374682e+00,6.037347909878496566e-01,5.028410740549860147e-01
1.216938462056522896e+00,-2.340647282497348644e-02,-1.511692280337538843e-02,-6.349802232084289511e-02,2.365336946091412262e-01,4.481999694094961351e-01,1.140749945526834119e-01,-9.675902337328889935e-01,-2.216555000181280821e+00,1.136932969473988475e+00,-5.308129140013626568e-01
1.217707452159823456e+00,-3.379107194639051348e-02,-3.261070761030816084e-02,-5.980722156928221928e-02,2.322365274193377016e-01,3.174405618438552734e-01,7.474466445491917410e-02,-1.626949068097239604e+00,-2.156655099166763900e+00,-2.101020729528577102e-01,-5.377478589085267213e-01
1.218158387643403673e+00,-5.039194524679919268e-02,-5.598538672512353570e-02,-5.796133419801548919e-02,2.271939100798824329e-01,3.264642741449115815e-01,3.576458498744886777e-02,-2.520209270204592844e+00,-3.685550167807448929e+00,6.694280159132345309e-01,-7.226585975998314204e-01
1.218331906918119101e+00,-6.988346096053990597e-02,-8.438929981971268757e-02,-5.360914734660978537e-02,2.243063583724014820e-01,3.637478182684710237e-01,9.586800264007227027e-03,-2.352315809889854226e+00,-3.416554791357250487e+00,4.167586777358949779e-01,-3.450816708650883413e-03
1.218154837135503765e+00,-9.267644605738056818e-02,-1.163131235724087081e-01,-4.997663801722056209e-02,2.225881484973470381e-01,2.982083937784595906e-01,-5.815830722105706785e-02,-3.344493039288429781e+00,-4.562433645645214142e+00,4.931658259573334924e-01,-4.216534774753274983e-01
1.217482519367045324e+00,-1.216201880654725898e-01,-1.539434759547988474e-01,-4.909408350427126727e-02,2.244854742034645967e-01,2.666568850807700675e-01,-1.081492167898206042e-01,-3.891665886260358587e+00,-4.845758033296654332e+00,-2.745899595081716660e-01,8.887433025223421268e-01
1.216442977876128761e+00,-1.499073464042158799e-01,-1.899815558452458142e-01,-4.961859221619591837e-02,2.256263526406809272e-01,3.128367282726891574e-01,-1.527033411829269716e-01,-3.177949746467565451e+00,-4.164740095858126878e+00,1.436118199723685485e-01,-5.977328355346043232e-01
1.214819960903863016e+00,-1.799437629645679326e-01,-2.291322441322911352e-01,-4.771465434370954217e-02,2.223050230380506642e-01,2.695283545025432548e-01,-2.547597819838312572e-01,-4.329976219730021114e+00,-5.621393487222855256e+00,3.303457696016798284e-01,-2.359837230018808907e-01
1.254932281887240819e+00,6.006847637433044770e-04,2.021833681157461822e-03,-4.530571992829215272e-05,-2.166526290438467329e-03,4.207579701704594090e-03,1.380754555486386585e-03,-1.380828052868777675e-03,-3.329934029192222096e-03,-4.742254994914665844e-03,-4.832202708104783861e-03
1.254763798942545971e+00,-4.345481766583130304e-03,-3.801323003424108768e-03,2.570001493987494065e-04,-7.934674827116313875e-03,-9.936314972816627511e-02,-4.362380416779755576e-02,-1.250488994594797454e+00,-1.447063691234186988e+00,3.774975000978775946e-02,-1.433452710101173366e+00
1.254182477813076790e+00,-1.898463306359560523e-02,-1.984250007183417305e-02,-1.030068204200745375e-03,-2.269197733887405241e-02,-2.137463775363644680e-01,-1.031401502760152245e-01,-2.408410044036153330e+00,-2.561872436450764123e+00,-3.591466433869734409e-01,-2.255082954268827322e+00
1.252851655293190536e+00,-3.619894269968748635e-02,-4.079891502695882216e-02,9.761537596822801935e-04,-3.511559696378187267e-02,-1.035368276245990649e-01,-2.267212275000277111e-01,-2.005056055466358789e+00,-2.653000143521869081e+00,5.785211272339459976e-01,-8.383541862426847624e-01
1.250731686091233197e+00,-5.435241523224486337e-02,-6.153601999934991962e-02,1.363219371062502489e-04,-4.106774711886024276e-02,-2.193285400799717677e-01,-3.040344870844936542e-01,-2.532962643462623564e+00,-2.531550509197097121e+00,-7.869358158021851901e-01,-6.500943327406264460e-01
1.247964516012683323e+00,-7.982773317947929048e-02,-8.747237218161160732e-02,-6.794978438147735236e-03,-4.889652906569667834e-02,-3.241982099685939978e-01,-3.905392681073905914e-01,-3.834744725756110473e+00,-3.950734743176453900e+00,-9.459605266144569535e-01,-1.306655861469372848e+00
1.244488331538435411e+00,-1.051788239649085605e-01,-1.131804482012285507e-01,-1.375090243728908750e-02,-5.808015236237326628e-02,-2.229485632003544993e-01,-4.756896916320950686e-01,-2.504312818073666236e+00,-2.478155085154055470e+00,-7.929506506660451981e-01,-9.892952838788242609e-01
1.240434853120112146e+00,-1.242902887912847310e-01,-1.291215815707689729e-01,-2.500295715277350145e-02,-6.820087009264730327e-02,-2.945937128805250493e-01,-5.381521428611401037e-01,-2.274280344142428412e+00,-1.508407394480465014e+00,-2.018584800564894977e+00,-1.540478945777061348e+00
1.235783845289032845e+00,-1.404641282116717849e-01,-1.398242683618693694e-01,-3.944989321673030014e-02,-7.677723377006701044e-02,-2.434084457557340875e-01,-5.898879132056633612e-01,-1.769148895779701469e+00,-1.159694536145634114e+00,-1.546459256809517013e+00,-4.920461451212107540e-01
1.231004806752940217e+00,-1.601875596177091965e-01,-1.546951399161849705e-01,-5.274111760074492311e-02,-7.295820994721870234e-02,-3.925929687161365811e-01,-6.164290486423610327e-01,-3.155140094510517912e+00,-2.560201981318858788e+00,-1.794176646983267842e+00,1.409022550834117649e+00
1.226591254116630392e+00,-1.919929245713033750e-01,-1.795172955370367696e-01,-7.037004284977438351e-02,-6.399506798370101224e-02,-7.199156989015078612e-01,-4.882876460321083356e-01,-4.792884727935371458e+00,-3.645034105011264458e+00,-2.612413017796974657e+00,8.406972875656482103e-01
1.248299644194521330e+00,-6.834943794066525649e-04,1.178219126474200351e-03,4.703024922719984714e-03,3.887967572042082091e-03,-3.877945396889277349e-03,1.588802328542250099e-03,-2.332323211423941150e-03,1.471492686435893829e-03,-2.056353270360154750e-04,9.149864294759188152e-04
1.247975559251419009e+00,-3.210733803453597827e-03,1.137470150158965791e-03,-8.713957441176848565e-04,8.083907444291587446e-03,-1.122439816685542602e-01,-8.319414417886125679e-02,-6.274132397506115844e-01,-1.000738310620831288e-02,-1.391963589335181606e+00,1.046553868537893228e+00
1.247048934685221822e+00,-1.012468399329445774e-02,-2.644219860091775315e-03,-9.076028161981535697e-03,1.255654098009431792e-02,-1.144871632886807072e-01,-1.483800777092164902e-01,-1.100502771655153644e+00,-9.342214626899153496e-01,-6.601691078452412986e-01,7.288510393225192119e-02
